0.119077516576683,0.0154745794825926,-0.809664816412148,0.587899822397263,0.671486460105474,-1.206110875884,-0.477920033803025,-1.51053639123193,0.257909340827288,1.6022152351474,1.28183106091133,0.162968092111764,-0.47862419402364,2.81421503718734,0.677186894999621,0.00506090923611582,-1.14833740101366,-0.602870020717482,1.86600454271511,-1.84905001593216,-0.185815199298602,0.290336069751056,1.68974545346651,1.19237296186038,1.12521285566672,0.471232665991713,0.346415127219664,-0.484231668198724,-2.28175326684739,-0.325897252788796,0.674438932825034,-0.862972745043668,-0.937842007383644,-0.300728267360769,0.919824054116899,-0.648401738097503,-0.110435454553794,0.374257844374545,0.0094640667485979,0.938068837135812,0.081638887236141,0.0306662306579349,0.00778718452729377,0.147932257954367,0.418767513831756,0.406278057594887,-1.19557831584151,0.102722727413387,-0.0947654831884621,-1.14839452800776,0.0528479313271566,1.46034875618686,1.56688394434093,0.475193184546738,0.107245818608441,-1.43227022391917,0.124213102749407,0.229634710598247,-0.439199794604575,-0.202423250217447
-0.43990863374253,0.204950285005102,-0.121370453336592,0.210870151563945,-0.29863016819594,2.4890335392931,0.842989731951596,-1.40412933187955,-0.253346741164375,0.679710592569055,-0.588804006719795,1.34640347319934,-0.403745295531458,-1.15808330809547,0.212431991524006,0.518265382286036,0.969078091377223,0.159743943800364,5.08634034215495,0.277775133329251,1.13239949389535,0.143557780173768,-0.563106102870452,0.425668526867559,0.26919957391141,-0.204843372629913,-0.0795323653911737,0.531010169120281,0.596929143565881,2.74849137311999,-0.0312431797806262,0.378025042455807,-0.0509799626207189,-0.590707510123822,-0.410507952861844,-0.331755652255354,-0.312600576957661,0.00598794511819023,0.164911165031505,-0.292984277105283,-0.417542324224184,11.1557412135875,-0.284416459312652,-1.87218526497897,0.281626104911019,0.0841695931335052,-0.176034167800972,0.693170691387168,0.3984332203777,-0.0382647300358057,0.221010793210277,0.521269605580744,1.06468805009028,-0.236269594454108,-0.117403443156991,-2.23831059450041,-1.13431860219886,1.00992722191175,-1.71590420458491,0.255640639375029
0.186874642756764,-0.899351219315647,0.548628835886988,-0.32256541571113,-1.37787981824408,-0.0290327781440351,0.8590244282701,-0.11009679246022,1.27780961709567,0.503271836345995,-1.56185640704429,0.00733526423354329,0.714994387707146,0.733315769077782,1.3611324879532,-0.226761430961021,0.641860019423867,-0.64621395653954,-0.164601005112994,1.55698493330812,-1.09730336967227,-0.0736579917386755,-1.19940609941089,-0.936913554185345,-1.47285553539063,-0.98352574561673,-0.912722556011904,0.193239305169417,0.630883655837167,-0.294622213627327,-1.11318617461277,-0.104194326007212,-0.0047716423818215,0.173395126491805,-0.235515353633146,-10.3612664011551,0.0264573304817121,-0.175454605400758,-1.04054382044376,-0.105800816694979,-0.0555990402320759,0.380293066307833,0.576779752874242,-0.96530324293895,-0.272234660919288,0.506284273263633,-0.028604169838608,-0.100368761835222,-0.666186444446236,0.141448532423661,0.373585740251558,0.583823555524323,-0.519487125180811,-8.80847015778443,0.829906341019394,1.74489470856925,0.578600328170649,-0.947709058300299,-0.281089402342505,0.86216636960925
-0.423360953071083,0.894887174445319,0.0431131222736218,0.440756620608724,0.362743985680127,0.607388920612928,1.06122544188295,-1.05415882983422,-1.31371712087215,0.618373088534669,0.281488856604158,0.0259357880372694,0.957703075932141,0.932624949779102,1.50012654203976,0.276061419616471,-1.19363110450536,-0.209496875159225,1.45933797513698,0.337433904117565,-1.81611002625775,0.177695747502424,0.123375039942684,0.3707515249116,-1.66650110716896,-0.128704081531463,-0.427639951792024,-0.827631485649913,0.637561180852718,-1.24101930095158,-3.13708701117933,0.479107946257747,2.56801636081531,0.300134263009173,-0.314517386467834,-0.664142407451484,-0.272730742779986,-0.766821736226229,0.412962595612024,0.0439741729929095,-0.143577993778648,-0.00169059870199968,0.332519679007378,1.29644567113884,-0.394053739630893,-0.344207262070349,-0.516247761296405,0.110911587240259,-0.110730129898904,0.184957307342006,-0.66847905439545,-0.841241830115266,-0.108375335443155,0.381644145672236,0.358713259217288,-0.946419991734481,0.158536868805268,0.536349993265981,-0.264001635149237,-0.0408079017397309
-0.27267376265097,0.140962293468727,-0.0557153759577799,-0.133251521658416,-0.0942275427085071,-0.972055379680415,0.390905427230762,0.759554220334562,-0.260742450637098,0.608248224885818,-0.061587427168662,0.320727028322005,0.952967959668403,1.26046684777112,1.14514864642473,0.264320987954475,-0.453124105712232,-0.157220543142718,2.79813374213396,-1.96792506668048,-0.609548230832702,0.196598265116441,0.30104306724324,0.963924444195968,0.406587204533976,0.234088057792007,0.0628351538521687,0.38902364147147,1.26486878807763,-0.253430142836534,-1.56330280503753,-0.231377132090699,2.07836196413723,0.576474514422659,0.670441704765965,0.0519357705321539,-0.0454296602507869,-0.471128030912862,0.0529726207423475,-0.328227424678484,0.328572160605418,-0.174934813345507,0.231439253160703,0.00137700948669887,-0.320207231901473,-0.586767941229661,-0.67190649279638,0.351538067467122,0.190701718773676,-0.247607568214524,-0.499227580183247,1.0112529947844,0.203335643245245,0.151019235843109,-0.344705708379885,0.497046384195587,-1.52852583384404,-0.121383332446468,0.557166084535583,1.71853706991071
0.568738776589121,0.402533774225044,-0.676155952434643,0.571512450577153,1.93339162267617,-2.50250854130848,0.5294350524243,-1.11353140682758,-0.860445857497698,0.682821839635579,0.177037731547223,0.0717195563699026,-0.8345897657176,2.55239830029301,0.40383915874749,0.492601889171564,0.431009813703837,-0.595702268888532,1.74990089298762,0.239702301254277,-1.09684864614704,0.45219109222069,0.37983158034099,0.779495239384124,0.709424536544904,0.0717403636760349,0.572963179450132,-0.0944306149383982,-1.76982711652463,-0.553659433947219,0.075212538470574,-0.904225021473033,0.414723827339335,-0.147327025228899,0.711011704700925,0.116067277636125,-0.237751523959214,-0.00683103813369221,1.01837473013493,0.647084677233368,0.20148168515239,-0.121085084845243,-0.525340093788221,1.16060581766067,-1.5944931283617,1.08718915342889,-1.48123077310415,-0.619918066432065,-0.599819294891418,0.150874089025785,-0.426466568769101,-0.347289393149092,0.875103433158797,0.205139345596972,-0.237039042955103,-1.53673423636982,0.540715571066509,-0.834598601748201,-0.394752683963982,1.25125479203795
0.311366574095591,0.0732314999678703,0.357492161302978,-0.118190508644351,0.27374491850486,0.489488042145967,1.88666555133908,0.715544205385748,-0.671023205253847,0.192519786397297,0.0380488095652847,0.680591406549273,-0.0453242153943341,1.28562399767523,1.1204804881871,-0.346703251575332,-0.0308988041137529,0.139797003323551,1.51947572719333,-0.97383585917958,-1.58416739932305,-0.0245131668369357,0.565770416708604,-0.589559845249264,-0.795996607855586,-0.193550684913099,0.24094383637105,0.845215505908463,-1.00933870878163,-0.337003521037094,-1.82086409021754,-0.113100223755974,0.678116643189927,0.340323968076648,1.35246595574739,-1.20397463667532,-0.161821413344703,-0.268035272703639,0.251561286753795,-0.644579964477253,0.549389240333801,0.115389309288244,0.0533179446800316,0.763749067472925,-1.45426062034827,-0.351087766170533,-0.826368670011658,0.503424259385445,0.134856112625514,-0.0955764144372588,-0.45083202017524,1.95474319465856,-0.144133351260735,0.234053923461664,-0.486226373586189,-1.04571485699148,-0.82849032239028,-0.328795435331712,-0.572428255081652,0.773136161760461
-0.325533287052595,0.112805632684752,-0.762315225352371,-1.47609708531844,0.0620930674690414,-0.385807111656309,0.674287787910747,0.257468067493092,0.495178701543691,0.812730794162887,0.468919013452003,0.124605636360116,1.12702285375824,1.98196394818399,0.650963420680888,-0.426516856044028,-1.31893573887782,-0.177499560814235,2.36440897804785,-1.11523599394632,0.0014325717816191,0.470891132146958,1.04455603488108,0.75175620410121,0.0641237171062295,0.886235182059123,0.297269094252574,-0.827045514919794,0.0895971791953143,0.696431869953521,0.213858065790693,0.0143787915637226,1.46589118844867,-0.0204664245490721,0.712846858146031,0.0739186318714998,-0.0573137465993033,-1.23665731575209,-0.0270714111368734,-0.88842499652957,0.710748675233789,-0.126777802516523,0.0306352302346224,0.764604109559818,0.926525598004985,-1.56042048544488,-0.890872636337409,0.378650818908315,0.0868364124057531,0.0106560199795301,-0.256298189283888,1.09170548329775,-0.716072186217303,0.209186207161558,-0.00942108353651009,0.289863059757523,-1.88973579524828,-0.106665919416705,0.705490279503049,0.342707347918879
0.758382043805551,-0.68880472939186,0.174869606848921,1.09667079638156,0.677458518937958,0.34376959599672,-0.152130073043194,-0.903850279967132,-0.518371131590846,0.389980476931543,-1.29975930957736,1.09405651915783,2.35338328172124,0.411223881663317,-0.97034866870577,-0.0963231973587815,-0.584143604664038,0.146205053699737,1.65103102976759,1.58834045439004,-1.41963000005011,0.245228043366825,-1.30242880959791,0.614061748606692,0.228855129296793,-0.714389456661355,0.109694997028362,0.543694023454099,-0.975758778827552,1.03056780268304,-0.894297077571417,-1.1201169929895,0.524146821750422,-0.42734620129196,-0.519185553918495,-0.168964557697366,-0.148513552189078,-0.296659767654265,-1.12898707182875,-0.728868355841565,0.432737973391028,-0.355778446608059,0.629081435642767,-0.621789487421287,-0.668370535711845,0.77812950822068,0.458936083600176,0.324691639926229,0.410673482025306,0.70342715986379,-0.0504064115928989,-0.436691897679636,0.302014976630133,0.227488901790983,0.548322453167717,0.612889219312315,0.870750974415127,-0.756970594890452,-0.325248449802291,0.820209049883991
3.78857356516786,0.32637502979,0.425804013757709,0.583927019827489,-1.20619828673374,-0.989894909546083,1.28174916248761,0.0494694356044238,-0.194462761430715,0.729159474522108,0.0740729625968341,0.527688117545152,0.354427778265917,0.834162421843497,0.014064684541905,-0.446577718760003,-0.694179443718827,-0.24802433741089,0.776543329236794,-0.366110005868446,0.389613984708162,0.206923203750635,2.14847253922017,0.749616749432908,0.388212817813931,-0.276481902315399,0.0364732893436356,0.356179944519704,-0.52436805698935,0.0410970982915546,-0.500593903688729,-0.209412474494173,-0.763861357096135,-0.822263320282951,0.436982007544099,0.533407914924084,-0.13665712903505,0.115183344091174,-0.0404308046793347,0.87556685093433,0.0652318820033838,0.0866832284525648,0.00731610928281942,-0.663545591801533,-1.0208685458235,0.285911797078881,0.0658455943997582,0.414193033925762,-0.224865230314205,1.14881611462067,0.17874791229536,1.79904758967644,0.254105097482998,3.89182797460441,16.3460547239817,0.40036300942622,-0.000930956884442728,0.0298989943790829,-0.805696006999411,0.0848857934321451
1.84002016531391,-0.0465688761036343,0.148293014939637,1.70440987244149,1.09999129763208,-0.525268277051136,0.967351598204222,-0.779567548288754,-0.193990729069036,-1.12159932823735,-0.564395183504756,0.294427011969659,1.01187877475788,-0.152071794083045,0.999372968147421,2.12617696051281,-1.27324652482266,-0.101295891026829,-1.35618322677549,0.935277104781315,0.152046595030342,-0.41083454019164,-0.628613293838998,1.93152480554934,-0.476972253390921,-1.1188142847312,-0.0380357028418652,0.0980881948028605,1.12312312151113,0.697688177350888,-1.11980518919822,0.965163006108531,-0.00481297622012407,-0.656023384824352,1.51487133078086,0.437437524194042,-0.308294784816102,1.04078602829028,0.397183517503863,-0.0870435021890845,-0.661053821186076,-0.27079483990726,-0.306252054074343,-0.291228755175076,-1.74403962259324,0.380294358152224,0.810389782611188,0.23706183126175,0.00992296368843737,-0.555976501210715,0.447434940145161,0.383672337121742,-0.145621403346265,0.100132224530534,-0.00321522320271751,-0.134000984818969,-0.434981967454629,0.251289702770182,-0.202179133050493,0.623937548403905
0.37460103483101,-0.837983129416551,0.500723733396931,0.503689764505028,0.577996720215475,-1.01667963491395,1.70437064877229,0.378950749422153,0.834185928436219,-0.251587911237374,-0.970743085078186,0.265988413364881,-0.0658743043526592,0.891991389642305,0.345497764706242,-0.0256471348493482,0.0561237250671302,-0.317283538796771,-0.371172661882077,1.34246287446743,0.956604225802459,0.062228694255272,-0.213482449354848,0.360593008740853,1.33934769708314,0.0328855777663496,0.254511804494084,-2.63269490913547,-0.278617341810824,0.0282644741330174,1.14959744794127,0.0480681765455956,-0.494402688711834,-1.00311359409255,2.01860442317775,-0.507039851936614,0.322107309224177,-0.0945713028503427,-0.699653510018901,0.345995934385315,0.148565568158706,0.257853069247912,-0.449756393576193,-0.325650311216998,-0.268509019429164,-0.434033502487076,-0.76858887756625,-5.37723163463711,-1.27147304697483,-0.478287933000946,-0.369439316419922,-0.195949756081303,0.473024832956101,0.361945767384652,-0.0552546707102785,0.786583259939852,-0.524312821407018,0.123580615250211,0.600354436537287,-0.261656279179295
1.70482360839501,0.659642325436955,-0.152027170433572,-0.0360874543777607,-0.641646129255006,0.352792056000687,0.123224265505825,-0.206381755630817,-0.0835756180447782,1.53011744250319,-1.92694808509993,-0.0772116915824368,0.779722597302982,1.59166262284982,1.2949418804314,1.28641289364455,-0.877415302381455,-0.254656401277965,-1.11692610290273,-1.04966724462436,1.14097643128514,0.14958256454065,-0.748677806430727,2.78476931038458,0.163014065904278,-0.681788102550839,0.165307103145402,-0.796181791416305,-0.831927832567912,0.155093080562704,-0.284596830130313,0.429012736287661,1.69658098316133,-1.01163767860843,-2.17281348388615,-1.13519930653308,0.205304417731574,1.14051170734914,0.848354841047022,-1.01122125543558,0.321756637306377,0.0403792248207674,0.261567058318242,-0.0310360669633529,-0.392331882242344,-0.601027105689634,0.950997766633743,0.184414035740858,-0.0596374501437022,-0.959080050713413,-0.39909050712218,-1.70559188561922,0.0751397924929127,0.289860951326145,-0.326073433608628,-0.80341137732196,0.204253632810218,-0.0761285669789094,0.0436309793991812,-0.456744467174621
2.75261220730353,0.443670423719664,0.390912846474712,1.23739095628446,-2.08913088998648,0.338039664796516,1.09868600661951,0.321683959171517,-0.171660935264868,-0.030270567036226,0.213554173677409,-0.286931235967988,0.588409572763101,0.396626353972588,-0.135019533760502,-0.282375372719717,-0.532165369489724,0.0446912910475037,0.964392259433492,0.0131172079271713,-0.581764339042472,-0.582536097780255,3.69588423055474,0.161489167776731,-0.397872961655779,-0.310470097502881,0.390381781136655,0.0988667901309844,-0.276714885622679,-0.717348588389332,-0.749484979611985,-0.315912178815094,-1.07049320065839,-0.909992690168624,2.30877883908523,0.930906690965034,-0.113566653948777,-0.450921366907204,-0.583888653126009,1.45731623121874,0.649026340765578,-0.524792288497918,-0.0740656800410724,0.414884380178634,-0.532447919487605,-0.507222599368229,-0.222332263090964,-0.268391517128975,0.102496687973217,-0.263412602547569,0.617968376517124,0.777960556373658,0.210038706561694,0.164500249374723,0.476627435088254,-0.414698928775726,-0.141438366613328,-0.839171319738394,-2.39683458638711,0.431446419327582
-0.523337718247733,-0.0283990904999749,0.109575410646916,2.525635591515,0.589168009709974,-0.0551004619830984,1.3120900266668,-0.437132381755333,-0.699351640743587,1.85051432017513,0.708616630998487,0.846976647577265,0.887087449052237,-0.430822795497073,-0.903278709468955,0.252322584545603,-0.0072958275743029,0.0530932579789062,0.363301507836173,-0.303772307164395,-1.52409887608499,0.0545175871302821,0.628036971108186,1.57404336966823,0.310894618762553,-0.595276935649518,0.244133545471108,0.115704187648814,0.473004774989948,-1.42747604602895,-1.96896481603906,-0.306502537730123,0.616933663269393,-1.44878364437809,0.268333393134477,-0.311786508923012,0.000333148560771665,0.00609785916219678,0.353674158067722,-0.428183812954948,0.589004329739205,0.345446038742585,-0.385424508253205,1.50469232903806,-0.94226171423197,0.114486425974062,1.02078092522905,0.00492250702824456,2.45882049773784,-0.594367702425966,-0.188179945371342,0.0349528908867969,0.788709462848218,0.429850907834107,0.355191385556162,0.696834793954654,-0.22459299306421,0.211929486463252,-0.457422149380744,1.03835516032652
5.07630178574019,-0.276190792510183,0.119014874428542,-1.719997473249,-0.496725940237183,0.824574758218718,1.27220361152254,0.325647213641453,0.792278939023418,0.091405514259072,0.181623452986632,-0.95760066967636,-0.000150449806986308,0.340625809387039,0.074052093450748,1.33053449851599,-1.22912020211,0.0724106076850366,-0.362014892317007,0.0923901937312698,1.63367801111225,-0.404411306420647,0.125105287325633,-0.938284537521455,0.780103171494706,0.8214202213159,-0.0955652672304888,-0.166379181647986,0.577221483618819,0.0280920157346959,0.0873148332461991,0.203501603004824,-1.02229654624184,-0.716752875181671,0.0225969424144167,-2.73341626431935,-0.0409688093900669,-1.43352762352969,-0.373240849733958,-0.548096206015178,-0.2915687780764,0.174164262968507,0.442594828057084,-0.128973356856278,0.310859323277791,-0.198675555682838,-0.548190161684746,0.843436292035107,0.0160537386865149,0.957492468330096,1.57470112429349,1.40208855046647,-1.2513638142917,-8.72432832706476,0.220512175745439,0.446925188046418,-0.181309595619718,0.142826391529289,-1.04566058854341,-0.737585049270087
6.03687153865634,0.0937454084720408,-0.353515976265525,0.332018385092746,1.02762939340916,0.0958590970742993,0.353496701734971,-0.219614644083763,-0.0570775340672801,-1.11625335468004,-0.371208146154068,0.0741924520998904,0.593529645857913,-0.420345418864265,0.450584066259863,1.37390040962548,-0.24129785562173,-0.189454828636898,-0.313780808526263,2.89618661022453,0.0910740133438634,-0.160294758052719,-0.728293200263765,1.88665407932697,-0.996767199040055,-0.428033055864726,0.236262366098198,-0.690816525783161,1.27506408122838,-0.190537691253029,-0.413897802535366,0.881320673784543,-0.958338297448325,-0.611787584473893,0.735032741748343,1.15699127036171,-0.0727821812507165,-0.0895321132087994,0.857178603697747,-0.643999160182191,-0.531741006037204,-0.143127464599092,0.0192039923110525,0.159899023503678,-1.46320630371358,0.304822880343712,0.285243210644103,0.0877162487800736,-0.654965797168537,-0.970670489342334,0.499648549885622,1.03666663839687,-0.0667520128469086,0.578773306809928,0.0325947866948247,0.0618638109589764,-0.514606247948438,-0.172939141694318,-0.303053991694435,-0.395136615068681
